pending_id,setup_id,created_ts_ms,signal_open_time,symbol,side,score,confidence,reason,breakout_level,signal_price,signal_high,signal_low,oi_jump_pct,funding_pct,vol_ratio,strategy,market_regime,btc_price,btc_24h_change_pct,btc_4h_change_pct,btc_1h_change_pct,btc_24h_range_pct,btc_4h_range_pct,alt_market_breadth_pct,btc_regime,score_oi,score_exhaustion,score_breakout,score_retest,reason_tags,status,close_reason,bars_waited,closed_ts_ms,send_decision,skip_reason,is_confirmed,confirmed_ts_ms,is_sent_signal,sent_ts_ms,review_eligible,review_exclusion_reason,semantic_consistency,semantic_issue,close_anchor_time_ms,close_capture_basis,future_1h_max_favor_pct,future_1h_max_adverse_pct,future_2h_max_favor_pct,future_2h_max_adverse_pct,future_4h_max_favor_pct,future_4h_max_adverse_pct,reclaim_breakout_2h_YN,reclaim_breakout_4h_YN,outcome_1h_available,outcome_2h_available,outcome_1h_summary,outcome_2h_summary,post_close_outcome_notes,outcome_conclusion_code,entry_feasible_YN,entry_feasible_window_minutes,entry_slippage_pct,entry_execution_note,time_to_max_favor_minutes,time_to_max_adverse_minutes,close_trigger_detail,confirm_fail_detail,invalidation_detail,regret_valid_YN,regret_filter_reason,regime_label,regime_fit_for_strategy,setup_quality_band,delivery_band,veto_reason_code,dispatch_action,dispatch_confidence_band,dispatch_reason
LTCUSDT-SHORT-EXH-1774213200000,LTCUSDT-SHORT-EXH-1774213200000,1774214189080,1774213200000,LTCUSDT,SHORT,53.12270856715307,0.5312270856715307,1h exhaustion 27/35 + 15m breakdown 26/30 -> retest fail pending,53.46,53.33,53.59,53.14,-0.8493403718692536,-0.005444,3.816831226993259,short_exhaustion_retest,BEARISH,67700.9,-3.781,-0.6835791382208752,-0.6554643802221641,4.197285412749323,1.3996094800057983,0.0,bearish,0.0,27.0,26.12270856715307,0.0,1h_top_tests=8;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.24%,CONFIRMED,signal confirmed,3,1774216901803,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.4302,0.5051,0.4302,0.5425,0.4302,0.6547,Y,Y,Y,Y,favor=0.43% adverse=0.51%,favor=0.43% adverse=0.54%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,3,68,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
1000SHIBUSDT-SHORT-EXH-1774213200000,1000SHIBUSDT-SHORT-EXH-1774213200000,1774214201010,1774213200000,1000SHIBUSDT,SHORT,62.08457711442783,0.6208457711442783,1h exhaustion 35/35 + 15m breakdown 27/30 -> retest fail pending,0.005698,0.005671,0.00571,0.005643,-1.0488889931342837,-0.018726999999999997,6.8288242325126856,short_exhaustion_retest,BEARISH,67652.0,-3.85,-0.7608851909767723,-0.6881935689345611,4.200319281026438,1.4006997586172834,0.0,bearish,0.0,35.0,27.08457711442783,0.0,1h_top_tests=4;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.47%,EXPIRED_WAIT,retest wait expired,3,1774216901916,,,,,,,Y,,Y,,1774216901916,true_close,0.8600,0.3335,0.8600,0.4563,0.8600,2.4219,Y,Y,Y,Y,favor=0.86% adverse=0.33%,favor=0.86% adverse=0.46%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,8,68,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
HBARUSDT-SHORT-EXH-1774213200000,HBARUSDT-SHORT-EXH-1774213200000,1774214202305,1774213200000,HBARUSDT,SHORT,62.719298245614084,0.6271929824561409,1h exhaustion 35/35 + 15m breakdown 28/30 -> retest fail pending,0.08887,0.08848,0.0891,0.08815,0.7793262035730741,-0.023853,5.8480222081952595,short_exhaustion_retest,BEARISH,67652.0,-3.85,-0.7607385001745706,-0.7087410416687985,4.200319281026438,1.4006976881688729,0.0,bearish,0.0,35.0,27.719298245614084,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.44%,EXPIRED_WAIT,retest wait expired,3,1774216902021,,,,,,,Y,,Y,,1774216902021,true_close,0.5964,1.1027,0.5964,1.1027,0.5964,1.1027,Y,Y,Y,Y,favor=0.60% adverse=1.10%,favor=0.60% adverse=1.10%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,3,13,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
XLMUSDT-SHORT-EXH-1774213200000,XLMUSDT-SHORT-EXH-1774213200000,1774214203562,1774213200000,XLMUSDT,SHORT,54.60071301247774,0.5460071301247774,1h exhaustion 27/35 + 15m breakdown 28/30 -> retest fail pending,0.15636,0.15571,0.15686,0.15499,0.01643607394053107,-0.021614,7.886619914187182,short_exhaustion_retest,BEARISH,67619.9,-3.896,-0.7608851909767723,-0.7087410416687985,4.202313224361476,1.4006997586172834,0.0,bearish,0.0,27.0,27.600713012477737,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.42%,CONFIRMED,signal confirmed,2,1774215938955,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.9465,0.4477,0.9465,0.5116,0.9465,0.6140,Y,Y,Y,Y,favor=0.95% adverse=0.45%,favor=0.95% adverse=0.51%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,14,84,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ETCUSDT-SHORT-EXH-1774213200000,ETCUSDT-SHORT-EXH-1774213200000,1774214207572,1774213200000,ETCUSDT,SHORT,52.13871611790104,0.5213871611790104,1h exhaustion 27/35 + 15m breakdown 25/30 -> retest fail pending,8.023,8.007,8.064,7.973,-1.0201511642239813,-0.022411999999999998,10.711186757579025,short_exhaustion_retest,BEARISH,67619.9,-3.896,-0.8334971380624662,-0.7696496215595741,4.202313224361476,1.4017253825308065,0.0,bearish,0.0,27.0,25.138716117901037,0.0,1h_top_tests=4;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.20%,EXPIRED_WAIT,retest wait expired,3,1774216902126,,,,,,,Y,,Y,,1774216902126,true_close,0.3864,0.6107,0.3864,1.0221,0.3864,1.7450,Y,Y,Y,Y,favor=0.39% adverse=0.61%,favor=0.39% adverse=1.02%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,13,68,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
CYSUSDT-LONG-1774214400000,CYSUSDT-LONG-1774214400000,1774214850819,1774214400000,CYSUSDT,LONG,72.52686324926962,0.7252686324926962,OI jump 2.18% + breakout pending + 15m up + 1h up,0.7572,0.7657,0.7695,0.7401,2.1792968105542623,0.026343,1.6741495342631887,long_breakout_retest,BEARISH,67692.1,-3.747,-0.7020621792972421,-0.6498872090514383,4.527263890468762,1.729303315015077,0.0,bearish,19.075780863325573,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_up,INVALIDATED,retest invalidated,1,1774215138672,,,,,,,Y,,Y,,1774215138672,true_close,0.0000,16.6535,0.0000,21.3550,0.0000,21.3550,Y,Y,Y,Y,favor=0.00% adverse=16.65%,favor=0.00% adverse=21.35%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,18,103,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
币安人生USDT-LONG-1774215300000,币安人生USDT-LONG-1774215300000,1774215812893,1774215300000,币安人生USDT,LONG,100.0,0.99,OI jump 2.94% + breakout pending + 15m flat + 1h flat,0.04838,0.0491,0.04911,0.04755,2.943322177001525,0.005,4.091125438248999,long_breakout_retest,BEARISH,67802.3,-3.621,-0.5295537959178883,-0.4774352057462305,4.519905666916912,1.7263042401076039,0.0,bearish,23.659933062009152,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,2,1774216261446,,,,,,,Y,,Y,,1774216261446,true_close,1.4882,0.2687,1.4882,0.3721,1.4882,2.5630,Y,Y,Y,Y,favor=1.49% adverse=0.27%,favor=1.49% adverse=0.37%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,59,99,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
UAIUSDT-SHORT-EXH-1774215900000,UAIUSDT-SHORT-EXH-1774215900000,1774216917176,1774215900000,UAIUSDT,SHORT,49.86875748401799,0.4986875748401799,1h exhaustion 25/35 + 15m breakdown 25/30 -> retest fail pending,0.2776,0.276,0.283,0.2742,-1.9065471329748194,0.0022730000000000003,1.2129888552510442,short_exhaustion_retest,BEARISH,67594.4,-3.834,-0.8499265079081139,-0.41700803366713624,4.504515166936911,1.7318822568618486,0.0,bearish,0.0,25.0,24.868757484017994,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.58%,INVALIDATED,retest invalidated,1,1774217707069,,,,,,,Y,,Y,,1774217707069,true_close,0.0720,2.8818,0.0720,3.5663,3.4582,6.4121,Y,Y,Y,Y,favor=0.07% adverse=2.88%,favor=0.07% adverse=3.57%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,20,110,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
LYNUSDT-LONG-1774217100000,LYNUSDT-LONG-1774217100000,1774217552907,1774217100000,LYNUSDT,LONG,70.43095791465257,0.7043095791465257,OI jump 2.12% + breakout pending + 15m up + 1h flat,0.09057,0.09087,0.09154,0.08878,2.1198670246330655,0.005,1.3764573535600941,long_breakout_retest,BEARISH,67843.4,-3.45,-0.46838373140327777,-0.02239760463512105,4.487982618795643,1.7252432893695564,0.0,bearish,18.71920214779839,0.0,26.716635447310956,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,retest invalidated,1,1774217707175,,,,,,,Y,,Y,,1774217707175,true_close,5.6862,2.5616,5.9402,3.3344,5.9402,6.7903,Y,Y,Y,Y,favor=5.69% adverse=2.56%,favor=5.94% adverse=3.33%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,65,95,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
LYNUSDT-LONG-1774218000000,LYNUSDT-LONG-1774218000000,1774218349715,1774218000000,LYNUSDT,LONG,95.74370650273757,0.9574370650273757,OI jump 4.76% + breakout pending + 15m up + 1h flat,0.09154,0.09279,0.09333,0.08825,4.755901943252542,0.005,1.5683674980666282,long_breakout_retest,BEARISH,68145.9,-3.001,-0.03608593733956547,0.4147977437360384,4.468060440906941,1.7177824083585327,0.0,bearish,34.53541165951525,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,retest invalidated,2,1774218981593,,,,,,,Y,,Y,,1774218981593,true_close,4.8176,0.9723,4.8176,6.0520,4.8176,7.7780,Y,Y,Y,Y,favor=4.82% adverse=0.97%,favor=4.82% adverse=6.05%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,44,104,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
